-380,-28,-83,2466435
-388,-38,-83,2466436
-382,-30,-87,2466437
-369,-34,-89,2466438
-383,-41,-90,2466441
-387,-45,-90,2466441
-376,-42,-98,2466442
-379,-41,-79,2466443
-383,-29,-72,2466444
-397,-47,-71,2466445
-387,-32,-74,2466446
-370,-51,-90,2466447
-372,-68,-93,2466448
-376,-41,-79,2466449
-396,-17,-85,2466452
-387,-19,-88,2466452
-379,-41,-86,2466453
-368,-39,-83,2466454
-368,-37,-85,2466455
-379,-33,-89,2466456
-370,-25,-76,2466457
-376,-48,-68,2466458
-377,-44,-77,2466459
-383,-45,-79,2466460
-374,-44,-85,2466463
-384,-33,-86,2466463
-392,-37,-80,2466464
-386,-36,-87,2466465
-376,-45,-90,2466466
-379,-40,-80,2466467
-379,-44,-71,2466468
-383,-50,-81,2466469
-371,-46,-84,2466470
-368,-45,-80,2466471
-385,-51,-90,2466474
-387,-39,-90,2466474
-383,-43,-81,2466475
-380,-36,-74,2466476
-380,-43,-72,2466477
-381,-49,-75,2466478
-371,-52,-77,2466479
-370,-48,-70,2466480
-384,-47,-73,2466481
-389,-34,-71,2466482
-378,-37,-85,2466485
-373,-40,-92,2466485
-379,-35,-89,2466486
-382,-30,-86,2466487
-375,-31,-87,2466488
-377,-46,-88,2466489
-384,-51,-89,2466490
-379,-40,-93,2466491
-381,-43,-97,2466492
-386,-30,-96,2466493
-389,-33,-75,2466496
-384,-38,-79,2466496
-379,-26,-80,2466497
-387,-36,-92,2466498
-387,-32,-81,2466499
-378,-42,-81,2466500
-368,-43,-82,2466501
-384,-42,-89,2466502
-390,-34,-80,2466503
-385,-26,-79,2466504
-365,-41,-75,2466507
-375,-35,-89,2466507
-373,-35,-88,2466508
-387,-42,-84,2466509
-383,-39,-78,2466510
-381,-49,-83,2466511
-375,-36,-85,2466512
-379,-34,-91,2466513
-377,-39,-86,2466514
-369,-49,-89,2466515
-387,-31,-86,2466518
-388,-37,-82,2466518
-395,-39,-83,2466519
-389,-31,-83,2466520
-387,-40,-81,2466521
-378,-27,-85,2466522
-377,-33,-90,2466523
-372,-37,-79,2466524
-370,-30,-80,2466525
-375,-32,-83,2466526
-400,-39,-86,2466529
-382,-40,-78,2466529
-378,-46,-76,2466530
-385,-25,-74,2466531
-388,-42,-83,2466532
-376,-43,-86,2466533
-378,-47,-85,2466534
-381,-35,-87,2466535
-378,-37,-81,2466536
-380,-27,-82,2466537
-387,-22,-77,2466540
-383,-38,-87,2466540
-377,-45,-93,2466541
-378,-45,-86,2466542
-376,-21,-85,2466543
-378,-25,-83,2466544
-378,-35,-79,2466545
-382,-42,-83,2466546
-389,-45,-75,2466547
-380,-31,-81,2466548
-382,-46,-84,2466551
-387,-40,-85,2466551
-386,-38,-86,2466552
-391,-46,-79,2466553
-379,-29,-77,2466554
-375,-45,-87,2466555
-382,-48,-87,2466556
-383,-49,-77,2466557
-383,-44,-80,2466558
-389,-61,-79,2466559
-377,-34,-80,2466562
-380,-18,-76,2466562
-386,-23,-92,2466563
-393,-41,-102,2466564
-389,-53,-89,2466565
-382,-53,-75,2466566
-376,-39,-77,2466567
-374,-51,-81,2466568
-370,-52,-83,2466569
-366,-42,-81,2466570
-384,-35,-81,2466573
-378,-28,-86,2466573
-373,-36,-82,2466574
-380,-36,-77,2466575
-385,-49,-85,2466576
-380,-49,-90,2466577
-384,-56,-88,2466578
-384,-43,-79,2466579
-369,-42,-70,2466580
-379,-34,-70,2466581
-390,-32,-80,2466584
-385,-36,-80,2466584
-390,-48,-77,2466585
-390,-45,-66,2466586
-382,-49,-70,2466587
-370,-35,-79,2466588
-381,-42,-90,2466589
-379,-32,-91,2466590
-383,-39,-82,2466591
-379,-29,-81,2466592
-389,-39,-92,2466595
-393,-40,-89,2466595
-387,-45,-76,2466596
-378,-45,-78,2466597
-384,-49,-86,2466598
-386,-30,-85,2466599
-382,-24,-78,2466600
-371,-25,-78,2466601
-374,-48,-85,2466602
-370,-40,-93,2466603
-382,-31,-85,2466606
-383,-33,-81,2466606
-379,-28,-83,2466607
-376,-31,-92,2466608
-382,-26,-84,2466609
-389,-30,-84,2466610
-392,-39,-85,2466611
-383,-37,-84,2466612
-381,-37,-87,2466613
-378,-43,-86,2466614
-379,-29,-85,2466617
-383,-35,-88,2466617
-375,-41,-88,2466618
-377,-51,-86,2466619
-377,-29,-77,2466620
-388,-33,-77,2466621
-379,-44,-88,2466622
-378,-58,-93,2466623
-368,-45,-86,2466624
-374,-42,-79,2466625
-384,-45,-74,2466628
-381,-31,-66,2466628
-372,-24,-77,2466629
-371,-33,-76,2466630
-374,-34,-84,2466631
-387,-42,-91,2466632
-377,-41,-94,2466633
-377,-49,-86,2466634
-374,-28,-89,2466635
-382,-34,-84,2466636
-386,-46,-84,2466639
-376,-36,-87,2466639
-378,-31,-82,2466640
-378,-24,-74,2466641
-390,-42,-81,2466642
-390,-28,-89,2466643
-382,-31,-97,2466644
-379,-31,-95,2466645
-375,-49,-87,2466646
-384,-33,-74,2466647
-377,-29,-84,2466650
-379,-43,-87,2466650
-387,-43,-86,2466651
-380,-42,-86,2466652
-379,-45,-79,2466653
-387,-23,-80,2466654
-389,-39,-73,2466655
-366,-36,-86,2466656
-369,-59,-82,2466657
-378,-48,-85,2466658
-380,-37,-86,2466661
-384,-42,-68,2466661
-382,-37,-63,2466662
-380,-31,-70,2466663
-384,-28,-85,2466664
-377,-46,-92,2466665
-384,-47,-78,2466666
-384,-46,-76,2466667
-393,-47,-84,2466668
-381,-39,-89,2466669
-384,-50,-84,2466672
-389,-46,-87,2466672
-390,-33,-90,2466673
-389,-37,-83,2466674
-394,-40,-97,2466675
-400,-50,-98,2466676
-381,-28,-91,2466677
-383,-24,-86,2466678
-381,-36,-86,2466679
-383,-41,-91,2466680
-387,-33,-75,2466683
-378,-23,-85,2466683
-381,-24,-90,2466684
-384,-23,-90,2466685
-381,-35,-84,2466686
-378,-26,-79,2466687
-381,-33,-79,2466688
-383,-34,-85,2466689
-386,-43,-77,2466690
-384,-38,-77,2466691
-381,-30,-72,2466694
-379,-40,-79,2466694
-376,-35,-82,2466695
-384,-36,-79,2466696
-384,-40,-85,2466697
-374,-44,-88,2466698
-375,-35,-79,2466699
-388,-34,-78,2466700
-392,-36,-91,2466701
-385,-35,-101,2466702
-377,-40,-87,2466705
-376,-29,-88,2466705
-372,-22,-90,2466706
-388,-41,-88,2466707
-383,-37,-86,2466708
-386,-42,-83,2466709
-382,-25,-74,2466710
-389,-28,-73,2466711
-383,-25,-71,2466712
-377,-37,-73,2466713
-382,-38,-91,2466716
-386,-34,-85,2466716
-375,-23,-84,2466717
-387,-34,-83,2466718
-388,-29,-83,2466719
-386,-38,-82,2466720
-378,-23,-74,2466721
-374,-31,-72,2466722
-378,-35,-84,2466723
-370,-47,-95,2466724
-385,-46,-77,2466727
-384,-50,-80,2466727
-380,-40,-78,2466728
-376,-34,-73,2466729
-375,-26,-82,2466730
-380,-31,-85,2466731
-378,-31,-90,2466732
-387,-41,-97,2466733
-382,-37,-94,2466734
-374,-46,-89,2466735
-377,-37,-86,2466738
-373,-38,-79,2466738
-373,-34,-85,2466739
-380,-40,-84,2466740
-371,-31,-82,2466741
-378,-38,-78,2466742
-374,-37,-84,2466743
-385,-41,-84,2466744
-384,-36,-82,2466745
-388,-41,-70,2466746
-380,-39,-76,2466749
-384,-37,-79,2466749
-387,-39,-86,2466750
-381,-29,-84,2466751
-395,-36,-83,2466752
-388,-36,-78,2466753
-377,-43,-87,2466754
-379,-39,-99,2466755
-382,-29,-95,2466756
-384,-33,-98,2466757
-370,-32,-78,2466760
-368,-41,-81,2466760
-377,-43,-89,2466761
-383,-43,-89,2466762
-393,-35,-86,2466763
-397,-36,-84,2466764
-383,-33,-85,2466765
-370,-29,-87,2466766
-378,-40,-77,2466767
-372,-37,-78,2466768
-377,-29,-87,2466771
-387,-38,-84,2466771
-391,-27,-77,2466772
-394,-43,-73,2466773
-384,-38,-86,2466774
-378,-44,-92,2466775
-374,-38,-86,2466776
-376,-39,-85,2466777
-375,-39,-80,2466778
-381,-46,-84,2466779
-373,-53,-91,2466782
-375,-41,-85,2466782
-378,-29,-83,2466783
-383,-29,-87,2466784
-382,-34,-83,2466785
-390,-43,-79,2466786
-392,-35,-90,2466787
-389,-50,-90,2466788
-376,-35,-84,2466789
-370,-37,-82,2466790
-375,-45,-92,2466793
-382,-37,-86,2466793
-382,-29,-88,2466794
-388,-41,-83,2466795
-376,-35,-84,2466796
-380,-37,-89,2466797
-383,-34,-87,2466798
-382,-52,-76,2466799
-381,-39,-79,2466800
-370,-44,-77,2466801
-381,-30,-94,2466804
-374,-28,-92,2466804
-368,-30,-88,2466805
-368,-26,-79,2466806
-374,-20,-81,2466807
-382,-59,-82,2466808
-398,-57,-74,2466809
-386,-16,-73,2466810
-368,-12,-75,2466811
-379,-24,-79,2466812
-388,-42,-73,2466815
-380,-38,-77,2466815
-386,-50,-91,2466816
-384,-35,-91,2466817
-374,-40,-78,2466818
-367,-35,-75,2466819
-383,-32,-82,2466820
-378,-22,-92,2466821
-375,-42,-89,2466822
-377,-40,-83,2466823
-394,-34,-81,2466826
-386,-23,-81,2466826
-375,-33,-78,2466827
-369,-52,-83,2466828
-376,-38,-85,2466829
-375,-33,-87,2466830
-378,-35,-85,2466831
-387,-32,-87,2466832
-391,-37,-93,2466833
-383,-22,-87,2466834
-375,-37,-82,2466837
-381,-47,-88,2466837
-386,-30,-79,2466838
-375,-22,-73,2466839
-375,-35,-76,2466840
-371,-39,-77,2466841
-370,-29,-83,2466842
-387,-32,-92,2466843
-389,-32,-90,2466844
-382,-43,-83,2466845
-373,-34,-82,2466848
-371,-31,-87,2466848
-374,-22,-89,2466849
-385,-43,-81,2466850
-385,-43,-84,2466851
-378,-48,-81,2466852
-377,-30,-78,2466853
-381,-33,-83,2466854
-388,-33,-82,2466855
-386,-46,-83,2466856
-372,-42,-85,2466859
-380,-46,-74,2466859
-380,-35,-69,2466860
-386,-33,-75,2466861
-387,-21,-81,2466862
-388,-43,-82,2466863
-388,-41,-82,2466864
-372,-46,-77,2466865
-380,-39,-84,2466866
-378,-33,-89,2466867
-390,-38,-87,2466870
-395,-39,-83,2466870
-389,-36,-80,2466871
-379,-37,-87,2466872
-374,-29,-83,2466873
-378,-29,-78,2466874
-381,-33,-91,2466875
-384,-42,-99,2466876
-378,-35,-95,2466877
-389,-46,-87,2466878
-382,-37,-89,2466881
-377,-32,-91,2466881
-373,-47,-97,2466882
-373,-28,-82,2466883
-380,-24,-74,2466884
-385,-20,-74,2466885
-375,-42,-87,2466886
-387,-57,-81,2466887
-379,-53,-80,2466888
-378,-38,-87,2466889
-390,-39,-81,2466892
-379,-31,-77,2466892
-383,-38,-75,2466893
-380,-41,-75,2466894
-383,-55,-87,2466895
-377,-47,-89,2466896
-378,-52,-87,2466897
-382,-47,-84,2466898
-393,-45,-84,2466899
-379,-26,-82,2466900
-382,-26,-80,2466903
-379,-24,-72,2466903
-377,-31,-75,2466904
-388,-36,-83,2466905
-387,-34,-80,2466906
-379,-30,-80,2466907
-385,-37,-91,2466908
-383,-36,-95,2466909
-381,-44,-89,2466910
-372,-40,-87,2466911
-383,-34,-79,2466914
-386,-41,-83,2466914
-387,-37,-82,2466915
-389,-46,-76,2466916
-377,-37,-80,2466917
-385,-38,-88,2466919
-378,-44,-82,2466921
-374,-41,-81,2466921
-384,-42,-83,2466922
-383,-34,-81,2466923
-376,-26,-90,2466926
-375,-28,-80,2466926
-379,-39,-85,2466927
-378,-29,-85,2466928
-377,-39,-84,2466929
-377,-26,-82,2466930
-367,-33,-85,2466931
-366,-30,-81,2466932
-380,-39,-76,2466933
-394,-32,-77,2466934
-387,-36,-85,2466937
-390,-45,-87,2466937
-386,-41,-71,2466938
-382,-31,-75,2466939
-385,-36,-91,2466940
-386,-42,-94,2466941
-383,-49,-88,2466942
-380,-37,-87,2466943
-387,-42,-87,2466944
-392,-43,-86,2466946
-381,-32,-96,2466948
-377,-36,-88,2466948
-383,-31,-88,2466949
-389,-36,-95,2466950
-389,-35,-84,2466951
-382,-53,-80,2466952
-378,-47,-79,2466953
-383,-39,-73,2466954
-389,-36,-83,2466955
-382,-42,-89,2466956
-374,-51,-88,2466959
-376,-39,-88,2466959
-377,-29,-80,2466960
-381,-27,-74,2466961
-382,-31,-86,2466962
-388,-43,-89,2466963
-378,-42,-88,2466964
-383,-45,-85,2466965
-380,-35,-82,2466966
-379,-37,-78,2466967
-389,-37,-84,2466970
-393,-34,-88,2466970
-388,-49,-85,2466971
-382,-38,-82,2466972
-377,-34,-79,2466973
-377,-40,-82,2466974
-380,-53,-79,2466975
-379,-45,-84,2466976
-374,-39,-88,2466977
-385,-36,-80,2466978
-384,-35,-91,2466981
-383,-43,-88,2466981
-380,-41,-87,2466982
-386,-36,-87,2466983
-384,-31,-92,2466984
-389,-44,-91,2466985
-385,-42,-92,2466986
-380,-43,-89,2466987
-376,-45,-94,2466988
-378,-44,-91,2466989
-376,-45,-89,2466992
-378,-52,-87,2466992
-385,-39,-85,2466993
-387,-33,-73,2466994
-390,-20,-83,2466995
-389,-43,-95,2466996
-372,-47,-97,2466997
-375,-45,-89,2466998
-386,-36,-80,2466999
-387,-30,-80,2467000
-379,-42,-77,2467003
-377,-41,-83,2467003
-379,-38,-80,2467004
-379,-42,-87,2467005
-378,-44,-93,2467006
-384,-45,-82,2467007
-386,-30,-81,2467008
-399,-32,-87,2467009
-393,-37,-92,2467010
-381,-46,-90,2467011
-389,-30,-73,2467014
-384,-32,-77,2467014
-378,-46,-82,2467015
-379,-44,-82,2467016
-382,-46,-76,2467017
-383,-31,-75,2467018
-383,-34,-82,2467019
-384,-35,-89,2467020
-378,-49,-89,2467021
-381,-44,-83,2467022
-381,-34,-83,2467025
-380,-35,-92,2467025
-390,-39,-85,2467026
-389,-40,-81,2467027
-374,-29,-73,2467028
-371,-24,-73,2467029
-388,-42,-80,2467030
-389,-41,-84,2467031
-392,-40,-91,2467032
-383,-29,-84,2467033
-377,-38,-71,2467036
-380,-45,-68,2467036
-381,-29,-71,2467037
-380,-31,-72,2467038
-374,-33,-81,2467039
-378,-50,-87,2467040
-377,-37,-81,2467041
-379,-33,-81,2467042
-370,-35,-91,2467043
-371,-46,-91,2467044
-386,-45,-77,2467047
-387,-36,-78,2467047
-383,-38,-90,2467048
-381,-35,-86,2467049
-381,-24,-81,2467050
-378,-22,-83,2467051
-387,-40,-94,2467052
-394,-52,-83,2467053
-381,-53,-84,2467054
-381,-55,-85,2467055
-391,-29,-79,2467058
-386,-25,-84,2467058
-383,-38,-79,2467059
-372,-31,-78,2467060
-382,-36,-84,2467061
-384,-43,-93,2467062
-376,-49,-89,2467063
-368,-35,-90,2467064
-374,-33,-88,2467065
-374,-46,-78,2467066
-382,-33,-93,2467069
-384,-37,-92,2467069
-389,-47,-81,2467071
-389,-50,-73,2467071
-382,-42,-76,2467072
-370,-32,-87,2467073
-372,-29,-94,2467074
-368,-37,-87,2467075
-374,-57,-82,2467076
-374,-46,-78,2467077
-384,-32,-80,2467080
-381,-43,-84,2467080
-373,-45,-83,2467081
-379,-45,-78,2467082
-381,-34,-79,2467083
-383,-47,-84,2467084
-382,-47,-83,2467085
-379,-50,-87,2467086
-378,-37,-87,2467087
-380,-40,-72,2467088
-391,-39,-81,2467091
-394,-41,-78,2467091
-393,-38,-71,2467092
-386,-40,-81,2467093
-387,-39,-87,2467094
-391,-37,-84,2467095
-381,-45,-77,2467096
-377,-38,-78,2467097
-378,-42,-85,2467098
-375,-36,-86,2467099
-371,-48,-85,2467102
-367,-47,-80,2467102
-385,-41,-80,2467103
-382,-27,-88,2467104
-393,-31,-85,2467105
-379,-19,-80,2467106
-371,-64,-85,2467107
-383,-81,-90,2467108
-384,-50,-77,2467109
-376,-15,-77,2467110
-379,-21,-82,2467113
-379,-28,-88,2467113
-374,-32,-87,2467114
-377,-42,-81,2467115
-384,-37,-83,2467116
-386,-45,-84,2467117
-387,-37,-86,2467118
-379,-30,-81,2467119
-370,-30,-81,2467120
-367,-38,-81,2467121
-379,-39,-88,2467124
-382,-44,-89,2467124
-387,-39,-96,2467125
-391,-40,-92,2467126
-383,-34,-82,2467127
-379,-37,-76,2467128
-378,-32,-85,2467129
-378,-49,-89,2467130
-378,-39,-84,2467131
-386,-46,-87,2467132
-391,-43,-85,2467135
-379,-26,-77,2467135
-372,-28,-77,2467136
-376,-43,-77,2467137
-370,-37,-88,2467138
-374,-35,-86,2467139
-386,-35,-87,2467140
-388,-39,-91,2467141
-377,-30,-91,2467142
-381,-27,-95,2467143
-388,-46,-89,2467146
-381,-32,-87,2467146
-377,-36,-81,2467147
-371,-27,-85,2467148
-378,-38,-83,2467149
-374,-31,-87,2467151
-377,-37,-82,2467151
-374,-33,-78,2467152
-378,-42,-74,2467153
-373,-32,-78,2467154
-381,-36,-90,2467157
-380,-39,-90,2467157
-384,-42,-84,2467158
-382,-48,-85,2467159
-376,-41,-81,2467160
-368,-38,-81,2467161
-377,-44,-81,2467162
-379,-54,-78,2467163
-375,-32,-70,2467164
-376,-32,-81,2467165
-375,-37,-88,2467168
-386,-27,-80,2467168
-391,-31,-94,2467169
-385,-36,-90,2467170
-382,-40,-95,2467171
-379,-32,-90,2467172
-388,-39,-87,2467173
-378,-32,-88,2467174
-380,-39,-81,2467176
-388,-33,-83,2467176
-387,-42,-89,2467179
-381,-44,-83,2467179
-372,-43,-73,2467180
-373,-43,-69,2467181
-378,-48,-77,2467182
-363,-36,-83,2467183
-373,-36,-80,2467184
-379,-31,-89,2467185
-383,-43,-93,2467186
-389,-41,-85,2467187
-380,-39,-89,2467190
-377,-45,-87,2467190
-376,-37,-85,2467191
-374,-30,-87,2467192
-385,-41,-84,2467193
-384,-53,-86,2467194
-382,-52,-87,2467195
-382,-28,-81,2467196
-390,-41,-74,2467197
-385,-32,-76,2467198
-377,-38,-96,2467201
-382,-42,-98,2467201
-382,-37,-91,2467202
-376,-40,-80,2467203
-373,-35,-81,2467204
-377,-35,-86,2467205
-375,-36,-82,2467206
-371,-54,-83,2467207
-387,-47,-67,2467208
-385,-51,-76,2467209
-381,-44,-86,2467212
-389,-33,-92,2467212
-393,-40,-90,2467213
-395,-47,-87,2467214
-385,-44,-91,2467215
-380,-46,-71,2467216
-374,-40,-81,2467217
-379,-45,-89,2467218
-378,-25,-94,2467219
-389,-27,-84,2467220
-385,-43,-72,2467223
-380,-38,-70,2467223
-376,-47,-84,2467224
-376,-42,-87,2467225
-378,-44,-82,2467226
-377,-40,-80,2467227
-386,-48,-84,2467228
-385,-50,-77,2467229
-371,-42,-84,2467230
-377,-47,-88,2467231
-383,-42,-77,2467234
-380,-46,-82,2467234
-382,-30,-85,2467235
-385,-33,-87,2467236
-382,-44,-77,2467237
-377,-36,-78,2467238
-385,-36,-86,2467239
-374,-38,-93,2467240
-388,-39,-90,2467241
-396,-29,-78,2467242
-373,-39,-91,2467245
-371,-65,-92,2467245
-378,-59,-83,2467246
-381,-24,-82,2467247
-380,-17,-82,2467248
-394,-49,-82,2467249
-398,-48,-77,2467250
-387,-23,-83,2467251
-375,-53,-97,2467252
-377,-64,-80,2467253
-377,1,-76,2467256
-377,-36,-94,2467256
-384,-53,-91,2467257
-382,-29,-80,2467258
-375,-40,-76,2467259
-380,-42,-74,2467260
-380,-49,-73,2467261
-386,-56,-79,2467262
-383,-44,-88,2467263
-384,-32,-91,2467264
-377,-46,-87,2467267
-365,-41,-84,2467267
-364,-53,-80,2467268
-380,-37,-86,2467269
-390,-42,-86,2467270
-387,-33,-79,2467271
-377,-35,-79,2467272
-382,-39,-77,2467273
-380,-39,-76,2467274
-370,-35,-79,2467275
-391,-33,-89,2467278
-383,-36,-98,2467278
-376,-37,-84,2467279
-369,-37,-79,2467280
-373,-39,-88,2467281
-368,-36,-90,2467282
-380,-37,-87,2467283
-376,-35,-80,2467284
-375,-34,-80,2467285
-382,-36,-78,2467286
-385,-38,-81,2467289
-380,-45,-83,2467289
-366,-43,-85,2467290
-375,-44,-86,2467291
-374,-36,-86,2467292
-378,-38,-77,2467293
-382,-34,-90,2467294
-396,-54,-98,2467295
-390,-42,-78,2467296
-382,-44,-73,2467297
-381,-35,-84,2467300
-382,-41,-88,2467300
-373,-36,-87,2467301
-371,-44,-86,2467302
-379,-40,-85,2467303
-386,-35,-91,2467304
-392,-30,-88,2467305
-391,-39,-77,2467306
-388,-38,-78,2467307
-389,-34,-90,2467308
-381,-31,-77,2467311
-370,-16,-80,2467311
-378,-27,-71,2467312
-378,-27,-78,2467313
-376,-37,-88,2467314
-378,-39,-91,2467315
-386,-46,-77,2467316
-391,-48,-79,2467317
-396,-41,-76,2467318
-383,-44,-84,2467319
-379,-34,-77,2467322
-377,-42,-82,2467322
-378,-39,-75,2467323
-372,-32,-77,2467324
-383,-44,-88,2467325
-379,-44,-90,2467326
-384,-50,-83,2467327
-384,-39,-80,2467328
-375,-48,-78,2467329
-379,-36,-78,2467330
-394,-30,-94,2467333
-391,-35,-97,2467333
-380,-26,-96,2467334
-383,-45,-87,2467335
-380,-44,-72,2467336
-387,-47,-80,2467337
-392,-39,-89,2467338
-373,-41,-90,2467339
-375,-39,-86,2467340
-378,-50,-89,2467341
-379,-39,-81,2467344
-378,-39,-81,2467344
-382,-29,-79,2467345
-384,-26,-73,2467346
-372,-28,-79,2467347
-368,-37,-78,2467348
-372,-41,-86,2467349
-380,-32,-83,2467350
-385,-33,-72,2467351
-381,-28,-81,2467352
-382,-31,-79,2467355
-376,-27,-85,2467355
-387,-33,-89,2467356
-384,-35,-90,2467357
-384,-43,-83,2467358
-385,-43,-75,2467359
-377,-34,-83,2467360
-368,-38,-84,2467361
-378,-44,-83,2467362
-381,-46,-77,2467363
-383,-42,-78,2467366
-384,-40,-83,2467366
-370,-27,-73,2467367
-372,-36,-74,2467368
-386,-25,-77,2467369
-396,-40,-87,2467370
-387,-37,-93,2467371
-385,-36,-90,2467372
-382,-33,-95,2467373
-388,-49,-91,2467374
-386,-45,-80,2467377
-386,-43,-87,2467377
-381,-40,-85,2467378
-385,-39,-89,2467379
-380,-35,-83,2467380
-385,-36,-78,2467381
-385,-41,-80,2467382
-386,-39,-74,2467383
-382,-35,-75,2467384
-374,-26,-82,2467385
-380,-39,-78,2467388
-370,-33,-86,2467388
-370,-37,-98,2467389
-365,-44,-91,2467390
-381,-53,-85,2467391
-383,-36,-81,2467392
-375,-34,-85,2467393
-381,-18,-88,2467394
-383,-46,-85,2467395
-375,-49,-88,2467396
-388,-38,-85,2467399
-386,-44,-81,2467399
-376,-38,-82,2467400
-379,-42,-82,2467401
-384,-40,-81,2467402
-385,-40,-86,2467403
-383,-45,-87,2467404
-379,-42,-80,2467405
-382,-31,-89,2467406
-388,-38,-99,2467407
-388,-45,-79,2467410
-389,-40,-77,2467410
-384,-35,-89,2467411
-385,-42,-83,2467412
-375,-28,-77,2467413
-390,-43,-78,2467414
-396,-31,-83,2467415
-396,-37,-82,2467416
-384,-31,-69,2467417
-381,-35,-74,2467418
-376,-47,-88,2467421
-376,-39,-86,2467421
-384,-29,-88,2467422
-384,-23,-88,2467423
-387,-38,-97,2467424
-380,-48,-90,2467425
-372,-34,-83,2467426
-375,-38,-69,2467427
-370,-35,-78,2467428
-374,-39,-92,2467429
-391,-27,-91,2467432
-391,-30,-92,2467433
-373,-26,-91,2467434
-379,-46,-77,2467435
-384,-41,-78,2467436
-379,-43,-87,2467437
-381,-43,-82,2467438
-390,-49,-77,2467439
-383,-44,-82,2467440
-384,-40,-89,2467441
-393,-41,-79,2467444
-389,-49,-81,2467444
-372,-35,-89,2467445
-370,-38,-87,2467446
-371,-49,-79,2467447
-383,-45,-77,2467448
-379,-20,-76,2467449
-380,-28,-86,2467450
-384,-36,-92,2467451
-392,-57,-81,2467452
-381,-25,-73,2467455
-384,-31,-82,2467455
-382,-43,-81,2467456
-385,-56,-83,2467457
-371,-48,-82,2467458
-369,-34,-86,2467459
-371,-48,-88,2467460
-377,-58,-80,2467461
-378,-37,-76,2467462
-382,-34,-89,2467463
-378,-45,-83,2467466
-376,-37,-84,2467466
-385,-42,-84,2467467
-379,-43,-80,2467468
-382,-60,-84,2467469
-384,-43,-86,2467470
-381,-37,-91,2467471
-372,-26,-79,2467472
-375,-34,-84,2467473
-386,-28,-88,2467474
-373,-31,-86,2467477
-379,-33,-95,2467477
-384,-42,-85,2467478
-388,-41,-81,2467479
-376,-41,-76,2467480
-365,-37,-72,2467481
-371,-43,-90,2467482
-385,-37,-90,2467483
-395,-43,-78,2467484
-385,-28,-82,2467485
-373,-43,-67,2467488
-381,-53,-67,2467488
-382,-33,-85,2467489
-379,-30,-92,2467490
-380,-35,-89,2467491
-383,-44,-83,2467492
-377,-44,-86,2467493
-370,-43,-84,2467494
-374,-39,-77,2467495
-389,-42,-82,2467496
-369,-36,-89,2467499
-373,-27,-71,2467499
-377,-43,-75,2467500
-375,-39,-82,2467501
-369,-41,-85,2467502
-374,-31,-89,2467503
-379,-37,-88,2467504
-388,-36,-83,2467505
-385,-29,-84,2467506
-383,-32,-86,2467507
-384,-35,-90,2467510
-378,-45,-88,2467510
-378,-53,-78,2467511
-383,-54,-79,2467512
-390,-36,-78,2467513
-381,-30,-81,2467514
-378,-52,-83,2467515
-382,-35,-88,2467516
-391,-26,-85,2467517
-382,-22,-82,2467518
-375,-26,-82,2467521
-384,-35,-91,2467521
-381,-25,-84,2467522
-387,-41,-74,2467523
-383,-34,-68,2467524
-385,-33,-76,2467525
-381,-34,-78,2467526
-377,-50,-86,2467527
-376,-37,-83,2467528
-369,-26,-86,2467529
-383,-35,-82,2467532
-381,-36,-87,2467532
-381,-32,-81,2467533
-381,-33,-79,2467534
-384,-23,-80,2467535
-387,-60,-90,2467536
-382,-61,-88,2467537
-375,-22,-84,2467538
-373,-4,-87,2467539
-371,-16,-83,2467540
-379,-47,-82,2467543
-375,-24,-77,2467543
-382,-34,-82,2467544
-384,-41,-93,2467545
-380,-56,-77,2467546
-372,-49,-81,2467547
-366,-50,-78,2467548
-378,-35,-78,2467549
-386,-31,-83,2467550
-391,-26,-83,2467551
-380,-38,-88,2467554
-378,-37,-85,2467554
-379,-36,-72,2467555
-377,-32,-86,2467556
-377,-24,-89,2467557
-376,-32,-88,2467558
-383,-45,-82,2467559
-385,-34,-79,2467560
-376,-36,-81,2467561
-381,-38,-84,2467563
-392,-28,-79,2467565
-390,-22,-79,2467565
-372,-24,-83,2467566
-373,-32,-86,2467567
-380,-41,-80,2467568
-386,-35,-87,2467569
-381,-26,-88,2467570
-384,-31,-82,2467571
-387,-44,-81,2467572
-389,-43,-81,2467573
-386,-32,-83,2467576
-374,-26,-89,2467576
-379,-33,-77,2467577
-378,-32,-76,2467578
-378,-46,-84,2467579
-375,-39,-87,2467580
-377,-38,-83,2467581
-380,-38,-85,2467582
-386,-54,-95,2467583
-383,-52,-83,2467584
-380,-29,-79,2467587
-376,-36,-81,2467587
-373,-34,-83,2467588
-380,-50,-82,2467589
-390,-51,-83,2467590
-382,-37,-81,2467591
-380,-29,-76,2467592
-377,-26,-82,2467593
-382,-34,-78,2467594
-383,-38,-73,2467595
-376,-34,-75,2467598
-372,-33,-79,2467598
-369,-42,-89,2467599
-384,-43,-76,2467600
-378,-36,-77,2467601
-377,-32,-89,2467602
-382,-41,-88,2467603
-390,-43,-78,2467604
-385,-44,-78,2467605
-390,-39,-95,2467606
-378,-32,-84,2467609
-369,-41,-84,2467609
-378,-48,-86,2467610
-374,-40,-85,2467611
-382,-39,-77,2467612
-388,-33,-73,2467613
-380,-34,-75,2467614
-376,-33,-75,2467615
-381,-38,-80,2467616
-372,-35,-87,2467617
-370,-34,-70,2467620
-372,-37,-64,2467620
-388,-45,-75,2467621
